CMDLINE /usr/bin/python3.5 SingleTest.py 1 6
MEM 179.445312 1498739459.4387
MEM 179.445312 1498739459.5392
MEM 179.445312 1498739459.6397
MEM 179.445312 1498739459.7402
MEM 179.445312 1498739459.8411
MEM 179.445312 1498739459.9417
MEM 179.445312 1498739460.0422
MEM 179.445312 1498739460.1427
MEM 179.445312 1498739460.2433
MEM 179.445312 1498739460.3437
MEM 179.445312 1498739460.4441
MEM 179.445312 1498739460.5446
MEM 179.445312 1498739460.6451
MEM 179.445312 1498739460.7457
MEM 179.445312 1498739460.8462
MEM 179.445312 1498739460.9467
MEM 179.445312 1498739461.0473
MEM 179.445312 1498739461.1477
MEM 179.445312 1498739461.2482
MEM 179.445312 1498739461.3487
MEM 179.445312 1498739461.4492
MEM 179.445312 1498739461.5497
MEM 179.445312 1498739461.6503
MEM 179.445312 1498739461.7508
MEM 179.445312 1498739461.8513
MEM 179.445312 1498739461.9519
MEM 179.445312 1498739462.0523
MEM 179.445312 1498739462.1528
MEM 179.445312 1498739462.2534
MEM 179.445312 1498739462.3538
MEM 179.445312 1498739462.4545
MEM 179.445312 1498739462.5551
MEM 179.445312 1498739462.6555
MEM 179.445312 1498739462.7559
MEM 179.445312 1498739462.8564
MEM 179.445312 1498739462.9568
MEM 179.445312 1498739463.0573
MEM 179.445312 1498739463.1579
MEM 179.445312 1498739463.2583
MEM 179.445312 1498739463.3589
MEM 179.445312 1498739463.4595
MEM 179.445312 1498739463.5600
MEM 179.703125 1498739463.6605
MEM 179.703125 1498739463.7610
MEM 179.703125 1498739463.8615
MEM 179.703125 1498739463.9620
MEM 179.703125 1498739464.0625
MEM 179.703125 1498739464.1631
MEM 179.703125 1498739464.2635
MEM 179.703125 1498739464.3639
MEM 179.703125 1498739464.4644
MEM 179.703125 1498739464.5648
MEM 179.703125 1498739464.6653
MEM 179.703125 1498739464.7659
MEM 179.703125 1498739464.8663
MEM 179.703125 1498739464.9673
MEM 179.703125 1498739465.0677
MEM 179.703125 1498739465.1682
MEM 179.703125 1498739465.2686
MEM 179.703125 1498739465.3691
MEM 179.703125 1498739465.4697
MEM 179.703125 1498739465.5702
MEM 179.703125 1498739465.6706
MEM 179.703125 1498739465.7711
MEM 179.703125 1498739465.8717
MEM 179.703125 1498739465.9722
MEM 179.703125 1498739466.0726
MEM 179.703125 1498739466.1732
MEM 179.703125 1498739466.2737
MEM 179.703125 1498739466.3742
MEM 179.703125 1498739466.4748
MEM 179.703125 1498739466.5754
MEM 179.703125 1498739466.6759
MEM 179.703125 1498739466.7765
MEM 179.703125 1498739466.8770
MEM 179.703125 1498739466.9775
MEM 179.703125 1498739467.0781
MEM 179.703125 1498739467.1788
MEM 179.703125 1498739467.2793
MEM 179.703125 1498739467.3798
MEM 179.703125 1498739467.4803
MEM 179.703125 1498739467.5811
MEM 179.703125 1498739467.6816
MEM 179.703125 1498739467.7821
MEM 179.703125 1498739467.8825
MEM 179.703125 1498739467.9829
MEM 179.703125 1498739468.0834
MEM 179.703125 1498739468.1838
MEM 179.703125 1498739468.2844
MEM 179.703125 1498739468.3850
MEM 179.703125 1498739468.4857
MEM 179.703125 1498739468.5861
MEM 179.703125 1498739468.6865
MEM 179.703125 1498739468.7872
MEM 179.703125 1498739468.8877
MEM 179.703125 1498739468.9881
MEM 179.703125 1498739469.0885
MEM 179.703125 1498739469.1890
MEM 179.703125 1498739469.2895
MEM 179.703125 1498739469.3901
MEM 179.703125 1498739469.4905
MEM 179.703125 1498739469.5914
MEM 179.703125 1498739469.6920
MEM 179.703125 1498739469.7924
MEM 179.703125 1498739469.8930
MEM 179.703125 1498739469.9939
MEM 179.703125 1498739470.0948
MEM 179.703125 1498739470.1954
MEM 179.703125 1498739470.2958
MEM 179.703125 1498739470.3964
MEM 179.703125 1498739470.4968
MEM 179.703125 1498739470.5973
MEM 179.703125 1498739470.6978
MEM 179.703125 1498739470.7982
MEM 179.703125 1498739470.8986
MEM 179.703125 1498739470.9990
MEM 179.703125 1498739471.0995
MEM 179.703125 1498739471.2000
MEM 179.703125 1498739471.3006
MEM 179.703125 1498739471.4011
MEM 179.703125 1498739471.5017
MEM 179.703125 1498739471.6021
MEM 179.703125 1498739471.7025
MEM 179.960938 1498739471.8030
MEM 179.960938 1498739471.9035
MEM 179.960938 1498739472.0041
MEM 179.960938 1498739472.1046
MEM 179.960938 1498739472.2053
MEM 179.960938 1498739472.3059
MEM 179.960938 1498739472.4065
MEM 179.960938 1498739472.5069
MEM 179.960938 1498739472.6074
MEM 179.960938 1498739472.7080
MEM 179.960938 1498739472.8084
MEM 179.960938 1498739472.9089
MEM 179.960938 1498739473.0093
MEM 179.960938 1498739473.1098
MEM 179.960938 1498739473.2102
MEM 179.960938 1498739473.3107
MEM 179.960938 1498739473.4111
MEM 179.960938 1498739473.5115
MEM 179.960938 1498739473.6120
MEM 179.960938 1498739473.7125
MEM 179.960938 1498739473.8130
MEM 179.960938 1498739473.9136
MEM 179.960938 1498739474.0141
MEM 179.960938 1498739474.1146
MEM 179.960938 1498739474.2149
MEM 179.960938 1498739474.3154
MEM 179.960938 1498739474.4158
MEM 179.960938 1498739474.5163
MEM 179.960938 1498739474.6168
MEM 179.960938 1498739474.7174
MEM 179.960938 1498739474.8179
MEM 179.960938 1498739474.9184
MEM 179.960938 1498739475.0190
MEM 179.960938 1498739475.1194
MEM 179.960938 1498739475.2204
MEM 179.960938 1498739475.3209
MEM 179.960938 1498739475.4214
MEM 179.960938 1498739475.5219
MEM 179.960938 1498739475.6224
MEM 179.960938 1498739475.7228
MEM 179.960938 1498739475.8232
MEM 179.960938 1498739475.9237
MEM 179.960938 1498739476.0242
MEM 179.960938 1498739476.1247
MEM 179.960938 1498739476.2252
MEM 179.960938 1498739476.3258
MEM 179.960938 1498739476.4264
MEM 179.960938 1498739476.5268
MEM 179.960938 1498739476.6273
MEM 179.960938 1498739476.7277
MEM 179.960938 1498739476.8282
MEM 179.960938 1498739476.9286
MEM 179.960938 1498739477.0290
MEM 179.960938 1498739477.1296
MEM 179.960938 1498739477.2301
MEM 179.960938 1498739477.3320
MEM 179.960938 1498739477.4325
MEM 179.960938 1498739477.5330
MEM 179.960938 1498739477.6334
MEM 179.960938 1498739477.7339
MEM 179.960938 1498739477.8345
MEM 179.960938 1498739477.9349
MEM 179.960938 1498739478.0353
MEM 179.960938 1498739478.1358
MEM 179.960938 1498739478.2362
MEM 179.960938 1498739478.3368
MEM 179.960938 1498739478.4373
MEM 179.960938 1498739478.5379
MEM 179.960938 1498739478.6385
MEM 179.960938 1498739478.7390
MEM 179.960938 1498739478.8395
MEM 179.960938 1498739478.9400
MEM 179.960938 1498739479.0406
MEM 179.960938 1498739479.1410
MEM 179.960938 1498739479.2415
MEM 179.960938 1498739479.3420
MEM 179.960938 1498739479.4425
MEM 179.960938 1498739479.5430
MEM 179.960938 1498739479.6435
MEM 179.960938 1498739479.7439
MEM 179.960938 1498739479.8444
MEM 180.218750 1498739479.9448
MEM 180.218750 1498739480.0453
MEM 180.218750 1498739480.1459
MEM 180.218750 1498739480.2464
MEM 180.218750 1498739480.3473
MEM 180.218750 1498739480.4480
MEM 180.218750 1498739480.5486
MEM 180.218750 1498739480.6490
MEM 180.218750 1498739480.7496
MEM 180.218750 1498739480.8501
MEM 180.218750 1498739480.9507
MEM 180.218750 1498739481.0512
MEM 180.218750 1498739481.1517
MEM 180.218750 1498739481.2521
MEM 180.218750 1498739481.3527
MEM 180.218750 1498739481.4533
MEM 180.218750 1498739481.5537
MEM 180.218750 1498739481.6541
MEM 180.218750 1498739481.7545
MEM 180.218750 1498739481.8550
MEM 180.218750 1498739481.9555
MEM 180.218750 1498739482.0560
MEM 180.218750 1498739482.1565
MEM 180.218750 1498739482.2569
MEM 180.218750 1498739482.3575
MEM 180.218750 1498739482.4581
MEM 180.218750 1498739482.5586
MEM 180.218750 1498739482.6592
MEM 180.218750 1498739482.7596
MEM 180.218750 1498739482.8600
MEM 180.218750 1498739482.9606
MEM 180.218750 1498739483.0610
MEM 180.218750 1498739483.1615
MEM 180.218750 1498739483.2621
MEM 180.218750 1498739483.3626
MEM 180.218750 1498739483.4630
MEM 180.218750 1498739483.5635
MEM 180.218750 1498739483.6640
MEM 180.218750 1498739483.7645
MEM 180.218750 1498739483.8649
MEM 180.218750 1498739483.9654
MEM 180.218750 1498739484.0659
MEM 180.218750 1498739484.1663
MEM 180.218750 1498739484.2667
MEM 180.218750 1498739484.3671
MEM 180.218750 1498739484.4676
MEM 180.218750 1498739484.5682
MEM 180.218750 1498739484.6687
MEM 180.218750 1498739484.7691
MEM 180.218750 1498739484.8696
MEM 180.218750 1498739484.9700
MEM 180.218750 1498739485.0706
MEM 180.218750 1498739485.1710
MEM 180.218750 1498739485.2715
MEM 180.218750 1498739485.3720
MEM 180.218750 1498739485.4727
MEM 180.218750 1498739485.5731
MEM 180.218750 1498739485.6737
MEM 180.218750 1498739485.7743
MEM 180.218750 1498739485.8748
MEM 180.218750 1498739485.9754
MEM 180.218750 1498739486.0759
MEM 180.218750 1498739486.1765
MEM 180.218750 1498739486.2770
MEM 180.218750 1498739486.3775
MEM 180.218750 1498739486.4780
MEM 180.218750 1498739486.5784
MEM 180.218750 1498739486.6789
MEM 180.218750 1498739486.7793
MEM 180.218750 1498739486.8798
MEM 180.218750 1498739486.9804
MEM 180.218750 1498739487.0808
MEM 180.218750 1498739487.1812
MEM 180.218750 1498739487.2817
MEM 180.218750 1498739487.3821
MEM 180.218750 1498739487.4827
MEM 180.218750 1498739487.5834
MEM 180.218750 1498739487.6839
MEM 180.218750 1498739487.7844
MEM 180.218750 1498739487.8849
MEM 180.218750 1498739487.9854
MEM 180.476562 1498739488.0860
MEM 180.476562 1498739488.1864
MEM 180.476562 1498739488.2868
MEM 180.476562 1498739488.3873
MEM 180.476562 1498739488.4877
MEM 180.476562 1498739488.5883
MEM 180.476562 1498739488.6887
MEM 180.476562 1498739488.7891
MEM 180.476562 1498739488.8896
MEM 180.476562 1498739488.9901
MEM 180.476562 1498739489.0906
MEM 180.476562 1498739489.1911
MEM 180.476562 1498739489.2916
MEM 180.476562 1498739489.3922
MEM 180.476562 1498739489.4927
MEM 180.476562 1498739489.5931
MEM 180.476562 1498739489.6937
MEM 180.476562 1498739489.7941
MEM 180.476562 1498739489.8946
MEM 180.476562 1498739489.9951
MEM 180.476562 1498739490.0956
MEM 180.476562 1498739490.1962
MEM 180.476562 1498739490.2967
MEM 180.476562 1498739490.3971
MEM 180.476562 1498739490.4975
MEM 180.476562 1498739490.5985
MEM 180.476562 1498739490.6991
MEM 180.476562 1498739490.7996
MEM 180.476562 1498739490.9000
MEM 180.476562 1498739491.0006
MEM 180.476562 1498739491.1011
MEM 180.476562 1498739491.2016
MEM 180.476562 1498739491.3021
MEM 180.476562 1498739491.4026
MEM 180.476562 1498739491.5031
MEM 180.476562 1498739491.6037
MEM 180.476562 1498739491.7043
MEM 180.476562 1498739491.8048
MEM 180.476562 1498739491.9052
MEM 180.476562 1498739492.0057
MEM 180.476562 1498739492.1062
MEM 180.476562 1498739492.2068
MEM 180.476562 1498739492.3073
MEM 180.476562 1498739492.4077
MEM 180.476562 1498739492.5082
MEM 180.476562 1498739492.6087
MEM 180.476562 1498739492.7094
MEM 180.476562 1498739492.8100
MEM 180.476562 1498739492.9105
MEM 180.476562 1498739493.0110
MEM 180.476562 1498739493.1114
MEM 180.476562 1498739493.2120
MEM 180.476562 1498739493.3125
MEM 180.476562 1498739493.4130
MEM 180.476562 1498739493.5135
MEM 180.476562 1498739493.6139
MEM 180.476562 1498739493.7145
MEM 180.476562 1498739493.8149
MEM 180.476562 1498739493.9154
MEM 180.476562 1498739494.0160
MEM 180.476562 1498739494.1165
MEM 180.476562 1498739494.2169
MEM 180.476562 1498739494.3173
MEM 180.476562 1498739494.4179
MEM 180.476562 1498739494.5185
MEM 180.476562 1498739494.6190
MEM 180.476562 1498739494.7194
MEM 180.476562 1498739494.8200
MEM 180.476562 1498739494.9204
MEM 180.476562 1498739495.0208
MEM 180.476562 1498739495.1214
MEM 180.476562 1498739495.2219
MEM 180.476562 1498739495.3223
MEM 180.476562 1498739495.4229
MEM 180.476562 1498739495.5233
MEM 180.476562 1498739495.6238
MEM 180.476562 1498739495.7245
MEM 180.476562 1498739495.8250
MEM 180.476562 1498739495.9255
MEM 180.476562 1498739496.0261
MEM 180.476562 1498739496.1266
MEM 180.734375 1498739496.2272
MEM 180.734375 1498739496.3276
MEM 180.734375 1498739496.4281
MEM 180.734375 1498739496.5285
MEM 180.734375 1498739496.6289
MEM 180.734375 1498739496.7295
MEM 180.734375 1498739496.8300
MEM 180.734375 1498739496.9305
MEM 180.734375 1498739497.0310
MEM 180.734375 1498739497.1315
MEM 180.734375 1498739497.2319
MEM 180.734375 1498739497.3324
MEM 180.734375 1498739497.4328
MEM 180.734375 1498739497.5333
MEM 180.734375 1498739497.6340
MEM 180.734375 1498739497.7344
MEM 180.734375 1498739497.8352
MEM 180.734375 1498739497.9356
MEM 180.734375 1498739498.0361
MEM 180.734375 1498739498.1366
MEM 180.734375 1498739498.2371
MEM 180.734375 1498739498.3376
MEM 180.734375 1498739498.4380
MEM 180.734375 1498739498.5386
MEM 180.734375 1498739498.6390
MEM 180.734375 1498739498.7394
MEM 180.734375 1498739498.8398
MEM 180.734375 1498739498.9404
MEM 180.734375 1498739499.0408
MEM 180.734375 1498739499.1412
MEM 180.734375 1498739499.2416
MEM 180.734375 1498739499.3422
MEM 180.734375 1498739499.4429
MEM 180.734375 1498739499.5434
MEM 180.734375 1498739499.6438
MEM 180.734375 1498739499.7443
MEM 180.734375 1498739499.8448
MEM 180.734375 1498739499.9453
MEM 180.734375 1498739500.0459
MEM 180.734375 1498739500.1464
MEM 180.734375 1498739500.2470
MEM 180.734375 1498739500.3475
MEM 180.734375 1498739500.4480
MEM 180.734375 1498739500.5486
MEM 180.734375 1498739500.6490
MEM 180.734375 1498739500.7495
MEM 180.734375 1498739500.8504
MEM 180.734375 1498739500.9508
MEM 180.734375 1498739501.0514
MEM 180.734375 1498739501.1518
MEM 180.734375 1498739501.2525
MEM 180.734375 1498739501.3529
MEM 180.734375 1498739501.4534
MEM 180.734375 1498739501.5540
MEM 180.734375 1498739501.6545
MEM 180.734375 1498739501.7551
MEM 180.734375 1498739501.8556
MEM 180.734375 1498739501.9560
MEM 180.734375 1498739502.0569
MEM 180.734375 1498739502.1574
MEM 180.734375 1498739502.2579
MEM 180.734375 1498739502.3584
MEM 180.734375 1498739502.4589
MEM 180.734375 1498739502.5595
MEM 180.734375 1498739502.6601
MEM 180.734375 1498739502.7605
MEM 180.734375 1498739502.8609
MEM 180.734375 1498739502.9613
MEM 180.734375 1498739503.0617
MEM 180.734375 1498739503.1622
MEM 180.734375 1498739503.2630
MEM 180.734375 1498739503.3636
MEM 180.734375 1498739503.4641
MEM 180.734375 1498739503.5645
MEM 180.734375 1498739503.6652
MEM 180.734375 1498739503.7658
MEM 180.734375 1498739503.8663
MEM 180.734375 1498739503.9668
MEM 180.734375 1498739504.0672
MEM 180.734375 1498739504.1677
MEM 180.734375 1498739504.2683
MEM 180.992188 1498739504.3689
MEM 180.992188 1498739504.4694
MEM 180.992188 1498739504.5699
MEM 180.992188 1498739504.6704
MEM 180.992188 1498739504.7708
MEM 180.992188 1498739504.8713
MEM 180.992188 1498739504.9719
MEM 180.992188 1498739505.0723
MEM 180.992188 1498739505.1728
MEM 180.992188 1498739505.2733
MEM 180.992188 1498739505.3738
MEM 180.992188 1498739505.4743
MEM 180.992188 1498739505.5748
MEM 180.992188 1498739505.6755
MEM 180.992188 1498739505.7760
MEM 180.992188 1498739505.8765
MEM 180.992188 1498739505.9775
MEM 180.992188 1498739506.0782
MEM 180.992188 1498739506.1787
MEM 180.992188 1498739506.2792
MEM 180.992188 1498739506.3797
MEM 180.992188 1498739506.4801
MEM 180.992188 1498739506.5805
MEM 180.992188 1498739506.6811
MEM 180.992188 1498739506.7816
MEM 180.992188 1498739506.8822
MEM 180.992188 1498739506.9827
MEM 180.992188 1498739507.0832
MEM 180.992188 1498739507.1837
MEM 180.992188 1498739507.2843
MEM 180.992188 1498739507.3847
MEM 180.992188 1498739507.4852
MEM 180.992188 1498739507.5858
MEM 180.992188 1498739507.6862
MEM 180.992188 1498739507.7867
MEM 180.992188 1498739507.8872
MEM 180.992188 1498739507.9878
MEM 180.992188 1498739508.0883
MEM 180.992188 1498739508.1889
MEM 180.992188 1498739508.2893
MEM 180.992188 1498739508.3899
MEM 180.992188 1498739508.4903
MEM 180.992188 1498739508.5908
MEM 180.992188 1498739508.6912
MEM 180.992188 1498739508.7917
MEM 180.992188 1498739508.8922
MEM 180.992188 1498739508.9926
MEM 180.992188 1498739509.0931
MEM 180.992188 1498739509.1936
MEM 180.992188 1498739509.2941
MEM 180.992188 1498739509.3945
MEM 180.992188 1498739509.4951
MEM 180.992188 1498739509.5956
MEM 180.992188 1498739509.6961
MEM 180.992188 1498739509.7966
MEM 180.992188 1498739509.8971
MEM 180.992188 1498739509.9977
MEM 180.992188 1498739510.0981
MEM 180.992188 1498739510.1986
MEM 180.992188 1498739510.2991
MEM 180.992188 1498739510.3995
MEM 180.992188 1498739510.4999
MEM 180.992188 1498739510.6005
MEM 180.992188 1498739510.7009
MEM 180.992188 1498739510.8014
MEM 180.992188 1498739510.9020
MEM 180.992188 1498739511.0025
MEM 180.992188 1498739511.1031
MEM 180.992188 1498739511.2037
MEM 180.992188 1498739511.3041
MEM 180.992188 1498739511.4046
MEM 180.992188 1498739511.5051
MEM 180.992188 1498739511.6056
MEM 180.992188 1498739511.7061
MEM 180.992188 1498739511.8066
MEM 180.992188 1498739511.9071
MEM 180.992188 1498739512.0075
MEM 180.992188 1498739512.1080
MEM 180.992188 1498739512.2086
MEM 180.992188 1498739512.3090
MEM 180.992188 1498739512.4095
MEM 181.250000 1498739512.5100
MEM 181.250000 1498739512.6106
MEM 181.250000 1498739512.7111
MEM 181.250000 1498739512.8116
MEM 181.250000 1498739512.9121
MEM 181.250000 1498739513.0125
MEM 181.250000 1498739513.1130
MEM 181.250000 1498739513.2141
MEM 181.250000 1498739513.3145
MEM 181.250000 1498739513.4151
MEM 181.250000 1498739513.5155
MEM 181.250000 1498739513.6159
MEM 181.250000 1498739513.7165
MEM 181.250000 1498739513.8169
MEM 181.250000 1498739513.9174
MEM 181.250000 1498739514.0179
MEM 181.250000 1498739514.1183
MEM 181.250000 1498739514.2188
MEM 181.250000 1498739514.3193
MEM 181.250000 1498739514.4198
MEM 181.250000 1498739514.5202
MEM 181.250000 1498739514.6207
MEM 181.250000 1498739514.7213
MEM 181.250000 1498739514.8217
MEM 181.250000 1498739514.9222
MEM 181.250000 1498739515.0226
MEM 181.250000 1498739515.1232
MEM 181.250000 1498739515.2236
MEM 181.250000 1498739515.3240
MEM 181.250000 1498739515.4246
MEM 181.250000 1498739515.5251
MEM 181.250000 1498739515.6256
MEM 181.250000 1498739515.7262
MEM 181.250000 1498739515.8267
MEM 181.250000 1498739515.9272
MEM 181.250000 1498739516.0276
MEM 181.250000 1498739516.1282
MEM 181.250000 1498739516.2291
MEM 181.250000 1498739516.3297
MEM 181.250000 1498739516.4303
MEM 181.250000 1498739516.5308
MEM 181.250000 1498739516.6312
MEM 181.250000 1498739516.7316
MEM 181.250000 1498739516.8320
MEM 181.250000 1498739516.9324
MEM 181.250000 1498739517.0330
MEM 181.250000 1498739517.1335
MEM 181.250000 1498739517.2340
MEM 181.250000 1498739517.3345
MEM 181.250000 1498739517.4350
MEM 181.250000 1498739517.5355
MEM 181.250000 1498739517.6360
MEM 181.250000 1498739517.7365
MEM 181.250000 1498739517.8369
MEM 181.250000 1498739517.9373
MEM 181.250000 1498739518.0379
MEM 181.250000 1498739518.1384
MEM 181.250000 1498739518.2388
MEM 181.250000 1498739518.3397
MEM 181.250000 1498739518.4402
MEM 181.250000 1498739518.5406
MEM 181.250000 1498739518.6412
MEM 181.250000 1498739518.7418
MEM 181.250000 1498739518.8422
MEM 181.250000 1498739518.9427
MEM 181.250000 1498739519.0431
MEM 181.250000 1498739519.1436
MEM 181.250000 1498739519.2440
MEM 181.250000 1498739519.3445
MEM 181.250000 1498739519.4450
MEM 181.250000 1498739519.5454
MEM 181.250000 1498739519.6459
MEM 181.250000 1498739519.7463
MEM 181.250000 1498739519.8468
MEM 181.250000 1498739519.9473
MEM 181.250000 1498739520.0477
MEM 181.250000 1498739520.1481
MEM 181.250000 1498739520.2486
MEM 181.250000 1498739520.3491
MEM 181.250000 1498739520.4498
MEM 181.250000 1498739520.5504
MEM 181.507812 1498739520.6508
MEM 181.507812 1498739520.7513
MEM 181.507812 1498739520.8519
MEM 181.507812 1498739520.9523
MEM 181.507812 1498739521.0529
MEM 181.507812 1498739521.1534
MEM 181.507812 1498739521.2538
MEM 181.507812 1498739521.3547
MEM 181.507812 1498739521.4551
MEM 181.507812 1498739521.5555
MEM 181.507812 1498739521.6560
MEM 181.507812 1498739521.7565
MEM 181.507812 1498739521.8569
MEM 181.507812 1498739521.9575
MEM 181.507812 1498739522.0580
MEM 181.507812 1498739522.1584
MEM 181.507812 1498739522.2589
MEM 181.507812 1498739522.3594
MEM 181.507812 1498739522.4599
MEM 181.507812 1498739522.5602
MEM 181.507812 1498739522.6606
MEM 181.507812 1498739522.7611
